episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
5071,30.0,1147,1.548802137374878,,,0.005336234346032143
5072,30.0,1136,1.5271658897399902,,,0.013777314685285091
5073,29.0,1103,1.4832589626312256,,,0.010316248051822186
5074,22.0,893,1.206061840057373,,,0.01564343459904194
5075,33.0,1125,1.522484302520752,,,0.011923113837838173
5076,28.0,1351,1.8093831539154053,,,0.011589632369577885
5077,19.0,709,0.969822883605957,,,0.010041269473731518
5078,20.0,810,1.094444990158081,,,0.009343547746539116
5079,23.0,1021,1.3740055561065674,,,0.02770972065627575
5080,23.0,1005,1.347156286239624,,,0.012931348755955696
5081,28.0,1015,1.3634660243988037,,,0.007569108624011278
5082,18.0,752,1.0168182849884033,,,0.01562567986547947
5083,30.0,1248,1.6648480892181396,,,0.011690082028508186
5084,30.0,1237,1.6463162899017334,,,0.011646338738501072
5085,28.0,1089,1.4543097019195557,,,0.006886419374495745
5086,17.0,645,0.8756022453308105,,,0.010669365525245667
5087,32.0,1219,1.6190941333770752,,,0.010727554559707642
5088,18.0,741,1.0018000602722168,,,0.009817992337048054
5089,27.0,984,1.3129136562347412,,,0.014955306425690651
5090,28.0,1309,1.7469298839569092,,,0.01034725084900856
5091,31.0,1126,1.522369146347046,,,0.01727251149713993
5092,21.0,766,1.038344383239746,,,0.010970213450491428
5093,30.0,1508,2.012441635131836,,,0.005061287898570299
5094,21.0,883,1.193634033203125,,,0.012133829295635223
5095,24.0,919,1.252610206604004,,,0.004925569053739309
5096,22.0,857,1.1554579734802246,,,0.005042887758463621
5097,23.0,781,1.0573534965515137,,,0.009388161823153496
5098,30.0,1035,1.402278184890747,,,0.013467899523675442
5099,27.0,973,1.3175077438354492,,,0.009433151222765446
5100,32.0,1008,1.363544225692749,,,0.01364665012806654
5101,29.0,1233,1.6669580936431885,,,0.004225867800414562
5102,32.0,1142,1.5298616886138916,,,0.006408018060028553
5103,29.0,1304,1.7513468265533447,,,0.011540192179381847
5104,23.0,940,1.281278371810913,,,0.01768329180777073
5105,29.0,1014,1.369865894317627,,,0.010551669634878635
5106,23.0,787,1.066896677017212,,,0.01362961158156395
5107,33.0,1089,1.4670906066894531,,,0.004503521136939526
5108,28.0,1154,1.553457260131836,,,0.014757555909454823
5109,33.0,1180,1.5865063667297363,,,0.013350827619433403
5110,16.0,657,0.8956067562103271,,,0.012133704498410225
5111,27.0,1053,1.4184269905090332,,,0.01461281068623066
5112,24.0,795,1.0797290802001953,,,0.005904347635805607
5113,23.0,930,1.2702951431274414,,,0.010609166696667671
5114,18.0,666,0.910775899887085,,,0.019707871600985527
5115,24.0,809,1.0954301357269287,,,0.011240420863032341
5116,29.0,1394,1.8636481761932373,,,0.006198389921337366
5117,24.0,948,1.284458875656128,,,0.014174430631101131
5118,25.0,989,1.3382830619812012,,,0.006970817688852549
5119,16.0,810,1.101653814315796,,,0.00786618608981371
5120,27.0,1024,1.3753395080566406,,,0.00697275111451745
5121,29.0,1125,1.4950318336486816,,,0.009598659351468086
5122,32.0,1316,1.7450432777404785,,,0.005236365832388401
5123,20.0,775,1.0452921390533447,,,0.007394909858703613
5124,23.0,780,1.0515000820159912,,,0.008534829132258892
5125,38.0,1557,2.0761804580688477,,,0.008176787756383419
5126,14.0,607,0.8206641674041748,,,0.009482920169830322
5127,26.0,881,1.172206163406372,,,0.0064404685981571674
5128,29.0,1111,1.4700284004211426,,,0.00938583817332983
5129,34.0,1173,1.5572330951690674,,,0.010155141353607178
5130,18.0,796,1.072812557220459,,,0.03727211430668831
5131,23.0,1009,1.3531339168548584,,,0.007898762822151184
5132,30.0,1124,1.4918749332427979,,,0.011156877502799034
5133,32.0,1217,1.6142520904541016,,,0.0145439887419343
5134,24.0,912,1.2305831909179688,,,0.004816911648958921
5135,26.0,1119,1.5100548267364502,,,0.010308907367289066
5136,25.0,997,1.34975004196167,,,0.008920219726860523
5137,27.0,1260,1.7004671096801758,,,0.014643996022641659
5138,28.0,904,1.2316937446594238,,,0.011381194926798344
5139,10.0,531,0.7226483821868896,,,0.013245141133666039
5140,32.0,1457,1.9487998485565186,,,0.01562450546771288
5141,33.0,1213,1.6355202198028564,,,0.008270435966551304
5142,26.0,843,1.1382555961608887,,,0.010364006273448467
5143,23.0,1019,1.375349760055542,,,0.013967427425086498
5144,31.0,1175,1.578843593597412,,,0.005078339483588934
5145,27.0,1107,1.4933741092681885,,,0.00905297789722681
5146,31.0,1407,1.8934035301208496,,,0.012422141619026661
5147,22.0,963,1.3004274368286133,,,0.028324538841843605
5148,30.0,1083,1.4631366729736328,,,0.006540293339639902
5149,30.0,1258,1.6900455951690674,,,0.005502420011907816
5150,47.0,1755,2.366529941558838,,,0.019499938935041428
5151,24.0,919,1.2492928504943848,,,0.013254399411380291
5152,12.0,685,0.9331142902374268,,,0.008878959342837334
5153,24.0,959,1.3104469776153564,,,0.007818327285349369
5154,29.0,1357,1.8288798332214355,,,0.0068679070100188255
5155,25.0,995,1.349747657775879,,,0.01115667074918747
5156,25.0,936,1.2691259384155273,,,0.013917210511863232
5157,26.0,1167,1.5746138095855713,,,0.004964342340826988
5158,28.0,1152,1.5495855808258057,,,0.018814781680703163
5159,29.0,1019,1.375000238418579,,,0.012214475311338902
5160,22.0,945,1.2741608619689941,,,0.01429962832480669
5161,30.0,1387,1.85880446434021,,,0.004621820989996195
5162,29.0,1157,1.5455646514892578,,,0.02261319011449814
5163,26.0,1073,1.428800106048584,,,0.007018342148512602
5164,23.0,910,1.2188973426818848,,,0.01506758015602827
5165,30.0,1263,1.6810691356658936,,,0.0114589286968112
5166,20.0,795,1.0699994564056396,,,0.010860367678105831
5167,15.0,611,0.8333346843719482,,,0.008920308202505112
5168,17.0,729,0.9929845333099365,,,0.021013397723436356
5169,30.0,1124,1.5145108699798584,,,0.011685686185956001
5170,31.0,964,1.297628402709961,,,0.0030562824103981256
5171,27.0,1035,1.399364948272705,,,0.0060738567262887955
5172,28.0,1178,1.5877282619476318,,,0.010743398219347
5173,25.0,879,1.2052092552185059,,,0.0165130402892828
5174,49.0,2158,2.911114454269409,,,0.008973457850515842
5175,29.0,1269,1.7099621295928955,,,0.009000236168503761
5176,25.0,1002,1.3594098091125488,,,0.0077161178924143314
5177,20.0,801,1.089690923690796,,,0.00806547049432993
5178,28.0,1092,1.4821827411651611,,,0.014366421848535538
5179,20.0,816,1.117814302444458,,,0.008919787593185902
5180,31.0,1467,1.966860294342041,,,0.015411939471960068
5181,31.0,1319,1.7682852745056152,,,0.011110304854810238
5182,26.0,927,1.2551651000976562,,,0.01641029305756092
5183,28.0,1237,1.6524784564971924,,,0.004790580365806818
5184,23.0,930,1.2617106437683105,,,0.009888190776109695
5185,27.0,1072,1.4483647346496582,,,0.015275135636329651
5186,25.0,955,1.2854995727539062,,,0.013357262127101421
5187,32.0,1201,1.61965012550354,,,0.012618704698979855
5188,28.0,1084,1.4674420356750488,,,0.018832622095942497
5189,27.0,1063,1.4359416961669922,,,0.017708774656057358
5190,16.0,797,1.0771315097808838,,,0.015397225506603718
5191,25.0,952,1.27211332321167,,,0.011059761978685856
5192,22.0,785,1.0620841979980469,,,0.008023325353860855
5193,22.0,785,1.0645620822906494,,,0.01832089014351368
5194,29.0,1191,1.5997517108917236,,,0.006914206314831972
5195,28.0,1205,1.6161279678344727,,,0.013034428469836712
5196,26.0,1100,1.479522943496704,,,0.012381686829030514
5197,26.0,981,1.3271043300628662,,,0.010834909044206142
5198,11.0,655,0.8888800144195557,,,0.007183987181633711
5199,26.0,1018,1.3703384399414062,,,0.008850227110087872
5200,27.0,1009,1.3541903495788574,,,0.008666569367051125
5201,30.0,938,1.2647202014923096,,,0.012173594906926155
5202,19.0,859,1.1628391742706299,,,0.008037968538701534
5203,31.0,1151,1.554499864578247,,,0.009911889210343361
5204,18.0,875,1.2008721828460693,,,0.01750789023935795
5205,19.0,957,1.2938430309295654,,,0.010163323022425175
5206,27.0,1125,1.500849723815918,,,0.007290621753782034
5207,18.0,605,0.8238675594329834,,,0.009981110692024231
5208,30.0,1009,1.3580880165100098,,,0.019030485302209854
5209,27.0,1068,1.438992977142334,,,0.017174439504742622
5210,26.0,1254,1.6838104724884033,,,0.018601860851049423
5211,31.0,1249,1.6688761711120605,,,0.008645796217024326
5212,29.0,1193,1.614969253540039,,,0.010604795999825
5213,28.0,1101,1.4994442462921143,,,0.008931849151849747
5214,20.0,835,1.1402473449707031,,,0.020341696217656136
5215,29.0,1323,1.77960205078125,,,0.011228498071432114
5216,17.0,779,1.06471848487854,,,0.009430300444364548
5217,29.0,1193,1.5979034900665283,,,0.025474606081843376
5218,28.0,1152,1.543792724609375,,,0.009550006128847599
5219,30.0,1145,1.5293540954589844,,,0.011462891474366188
5220,27.0,1093,1.4704251289367676,,,0.015040832571685314
5221,27.0,968,1.313762903213501,,,0.010777514427900314
5222,40.0,1641,2.1961915493011475,,,0.03732221573591232
5223,28.0,899,1.2024614810943604,,,0.009933636523783207
5224,27.0,1017,1.3683865070343018,,,0.015791719779372215
5225,26.0,1113,1.5060992240905762,,,0.010112466290593147
5226,28.0,1204,1.6134696006774902,,,0.026699431240558624
5227,37.0,1427,1.8976600170135498,,,0.016801007091999054
5228,31.0,1238,1.647887945175171,,,0.006807390600442886
5229,26.0,976,1.311225175857544,,,0.007713181897997856
5230,28.0,975,1.3090872764587402,,,0.011635182425379753
5231,20.0,755,1.0187811851501465,,,0.008297334425151348
5232,33.0,1130,1.5003163814544678,,,0.007806438487023115
5233,23.0,753,1.0139648914337158,,,0.006004994735121727
5234,43.0,1671,2.2631242275238037,,,0.005904523190110922
5235,30.0,1169,1.5742299556732178,,,0.014211578294634819
5236,26.0,1009,1.3652207851409912,,,0.005426720716059208
5237,13.0,581,0.7873656749725342,,,0.006350651383399963
5238,25.0,825,1.1141631603240967,,,0.021228108555078506
5239,9.0,560,0.761730432510376,,,0.008286735974252224
5240,19.0,911,1.2265102863311768,,,0.009198818355798721
5241,26.0,1007,1.3512330055236816,,,0.008267729543149471
5242,20.0,700,0.9472165107727051,,,0.012849971652030945
5243,26.0,1278,1.7227897644042969,,,0.009762675501406193
5244,32.0,1247,1.665417194366455,,,0.009113847278058529
5245,23.0,794,1.0788812637329102,,,0.014549964107573032
5246,18.0,851,1.1645987033843994,,,0.03147827461361885
5247,46.0,1945,2.6322078704833984,,,0.014642922207713127
5248,27.0,1082,1.4652154445648193,,,0.005345495883375406
5249,19.0,827,1.1280291080474854,,,0.014313423074781895
5250,31.0,1247,1.6740944385528564,,,0.015996713191270828
5251,32.0,1241,1.6650876998901367,,,0.0071863834746181965
5252,25.0,911,1.2389802932739258,,,0.011264591477811337
5253,30.0,1373,1.8497450351715088,,,0.011068849824368954
5254,22.0,899,1.2112994194030762,,,0.006991520058363676
5255,21.0,759,1.0322394371032715,,,0.009546012617647648
5256,28.0,1081,1.4578521251678467,,,0.008307971060276031
5257,28.0,1339,1.8060972690582275,,,0.02016238495707512
5258,25.0,1055,1.423027753829956,,,0.009941698983311653
5259,23.0,841,1.1419353485107422,,,0.011012625880539417
5260,18.0,815,1.108067512512207,,,0.013157323002815247
5261,26.0,973,1.312124252319336,,,0.01652649976313114
5262,25.0,971,1.3120532035827637,,,0.008194572292268276
5263,15.0,735,0.9951324462890625,,,0.016309911385178566
5264,31.0,1183,1.5848615169525146,,,0.02372957393527031
5265,25.0,975,1.3321402072906494,,,0.008296393789350986
5266,24.0,1088,1.4703869819641113,,,0.008785330690443516
5267,21.0,886,1.2090702056884766,,,0.016681624576449394
5268,26.0,1189,1.6094183921813965,,,0.00908169336616993
5269,26.0,871,1.1803932189941406,,,0.011428999714553356
5270,28.0,1139,1.5369715690612793,,,0.014827519655227661
5271,21.0,989,1.3502488136291504,,,0.01305792760103941
5272,28.0,1107,1.4863390922546387,,,0.007162761874496937
5273,32.0,1056,1.4163413047790527,,,0.009251599200069904
5274,26.0,967,1.3086135387420654,,,0.015320731326937675
5275,29.0,1137,1.5170025825500488,,,0.005908160470426083
5276,29.0,1157,1.5296337604522705,,,0.009803663939237595
5277,31.0,1273,1.6968624591827393,,,0.023387758061289787
5278,29.0,1332,1.7667269706726074,,,0.012762769125401974
5279,20.0,875,1.1879334449768066,,,0.0067079984582960606
5280,29.0,1324,1.7748830318450928,,,0.019359756261110306
5281,32.0,1220,1.6401078701019287,,,0.010153128765523434
5282,29.0,1226,1.6561238765716553,,,0.010492166504263878
5283,27.0,987,1.3368401527404785,,,0.009866061620414257
5284,29.0,1160,1.5600266456604004,,,0.011590245179831982
5285,26.0,933,1.2691245079040527,,,0.017465047538280487
5286,24.0,883,1.18731689453125,,,0.01813950389623642
5287,22.0,823,1.1089186668395996,,,0.009833051823079586
5288,22.0,725,0.999133825302124,,,0.04203306883573532
5289,27.0,1365,1.8452839851379395,,,0.008699139580130577
5290,23.0,836,1.1346912384033203,,,0.01505082193762064
5291,27.0,1278,1.7211873531341553,,,0.008198769763112068
5292,21.0,909,1.236628532409668,,,0.010903057642281055
5293,27.0,1046,1.4145088195800781,,,0.008993422612547874
5294,23.0,945,1.277331829071045,,,0.023317333310842514
5295,26.0,1073,1.4395883083343506,,,0.010053007863461971
5296,23.0,886,1.1974749565124512,,,0.015320483595132828
5297,23.0,1050,1.4161953926086426,,,0.011515295132994652
5298,25.0,889,1.1940977573394775,,,0.009026831947267056
5299,27.0,920,1.2279467582702637,,,0.020381677895784378
5300,28.0,1209,1.622206211090088,,,0.03311537951231003
5301,25.0,1109,1.5027246475219727,,,0.01378466747701168
5302,27.0,1074,1.449263095855713,,,0.006475821603089571
5303,10.0,642,0.876807689666748,,,0.0074768285267055035
5304,15.0,731,0.9983782768249512,,,0.009673034772276878
5305,16.0,877,1.1867640018463135,,,0.009339856915175915
5306,29.0,1205,1.622422218322754,,,0.006966441869735718
5307,30.0,1452,1.9452145099639893,,,0.010432139970362186
5308,27.0,1151,1.540067434310913,,,0.009051201865077019
5309,37.0,1341,1.7987055778503418,,,0.010295113548636436
5310,21.0,947,1.280139684677124,,,0.011040475219488144
5311,32.0,1532,2.0218288898468018,,,0.013188669458031654
5312,20.0,675,0.9128031730651855,,,0.019142530858516693
5313,26.0,1010,1.3452494144439697,,,0.02102571539580822
5314,28.0,1160,1.5492162704467773,,,0.015366213396191597
5315,25.0,1103,1.4772179126739502,,,0.01548705343157053
5316,13.0,624,0.8465147018432617,,,0.01566694676876068
5317,41.0,1732,2.3219213485717773,,,0.013738962821662426
5318,27.0,1091,1.4721901416778564,,,0.014651121571660042
5319,26.0,945,1.2809011936187744,,,0.011531621217727661
5320,21.0,786,1.0758161544799805,,,0.009828553535044193
5321,28.0,1248,1.6764163970947266,,,0.025190109387040138
5322,21.0,815,1.1054439544677734,,,0.01416125986725092
5323,29.0,1237,1.6789524555206299,,,0.006382359657436609
5324,26.0,1018,1.3846867084503174,,,0.006927058100700378
5325,20.0,771,1.0518765449523926,,,0.01455656997859478
5326,19.0,823,1.1184568405151367,,,0.011029328219592571
5327,24.0,1013,1.3728268146514893,,,0.005201175343245268
5328,30.0,1166,1.5736606121063232,,,0.006328376941382885
5329,32.0,1323,1.7805333137512207,,,0.024267354980111122
5330,29.0,1083,1.4682269096374512,,,0.00801004283130169
5331,29.0,949,1.2817966938018799,,,0.02647971734404564
5332,29.0,1277,1.7182257175445557,,,0.01375778391957283
5333,31.0,1186,1.604565143585205,,,0.009031764231622219
5334,30.0,1316,1.7791879177093506,,,0.008460639044642448
5335,32.0,1246,1.670579433441162,,,0.008375550620257854
5336,28.0,1113,1.5045454502105713,,,0.0045663765631616116
5337,24.0,968,1.3250999450683594,,,0.009429740719497204
5338,32.0,1373,1.8366189002990723,,,0.013175812549889088
5339,27.0,884,1.19830322265625,,,0.009696734137833118
5340,29.0,1057,1.436598539352417,,,0.006944958586245775
5341,24.0,918,1.2335333824157715,,,0.015703679993748665
5342,29.0,1087,1.441270112991333,,,0.0373791866004467
5343,31.0,1337,1.7995927333831787,,,0.012504469603300095
5344,29.0,1218,1.6184604167938232,,,0.010496944189071655
5345,25.0,820,1.1022226810455322,,,0.021219903603196144
5346,23.0,946,1.2805099487304688,,,0.020553654059767723
5347,15.0,714,0.9588072299957275,,,0.011745384894311428
5348,22.0,975,1.3028757572174072,,,0.008480806834995747
5349,25.0,858,1.1502692699432373,,,0.007391485385596752
5350,28.0,1036,1.3818554878234863,,,0.008445920422673225
5351,27.0,875,1.1651935577392578,,,0.011575012467801571
5352,25.0,985,1.3099868297576904,,,0.03443695604801178
5353,31.0,1077,1.4428279399871826,,,0.005142688751220703
5354,16.0,805,1.081944465637207,,,0.006052395328879356
5355,33.0,1379,1.827488660812378,,,0.012382534332573414
5356,32.0,1177,1.5611786842346191,,,0.010568828321993351
5357,25.0,1213,1.6189544200897217,,,0.00928472075611353
5358,28.0,1257,1.6691904067993164,,,0.007755605038255453
5359,21.0,889,1.192082405090332,,,0.011782489717006683
5360,24.0,881,1.179898977279663,,,0.01326531358063221
5361,29.0,1033,1.3851704597473145,,,0.013112852349877357
5362,23.0,928,1.2376205921173096,,,0.01510580163449049
5363,24.0,1005,1.3468313217163086,,,0.007660327944904566
5364,26.0,1038,1.401158094406128,,,0.008730747736990452
5365,33.0,1430,1.8929824829101562,,,0.008823983371257782
5366,32.0,1417,1.8813376426696777,,,0.012961181811988354
5367,31.0,1301,1.7219140529632568,,,0.013319622725248337
5368,30.0,1385,1.834975004196167,,,0.009836469776928425
5369,29.0,1188,1.5822784900665283,,,0.007258307188749313
5370,24.0,871,1.1608705520629883,,,0.011418430134654045
5371,21.0,786,1.0691006183624268,,,0.014316064305603504
5372,31.0,1399,1.8716166019439697,,,0.015970934182405472
5373,29.0,1154,1.5373735427856445,,,0.02150588296353817
5374,31.0,1216,1.6178629398345947,,,0.010300232097506523
5375,32.0,1088,1.438185214996338,,,0.024855006486177444
5376,20.0,885,1.1905035972595215,,,0.008596736006438732
5377,31.0,1096,1.4530045986175537,,,0.007150096818804741
5378,27.0,1153,1.528010368347168,,,0.0060234288685023785
5379,22.0,874,1.168215036392212,,,0.01332789659500122
5380,23.0,840,1.126739263534546,,,0.011268580332398415
5381,19.0,643,0.8656761646270752,,,0.013422131538391113
5382,26.0,963,1.2865731716156006,,,0.00775274308398366
5383,27.0,1228,1.6266286373138428,,,0.006330220960080624
