episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
1553,18.5,387,0.9515266418457031,,,0.5115483999252319
1554,207.5,862,2.098836660385132,,,0.4095337390899658
1555,205.0,797,1.9591946601867676,,,0.46065154671669006
1556,234.5,896,2.188709259033203,,,0.5550097227096558
1557,146.5,549,1.3734898567199707,,,0.6845347881317139
1558,154.0,629,1.5324509143829346,,,0.4635673761367798
1559,113.0,495,1.2101688385009766,,,0.5924064517021179
1560,179.0,598,1.4551475048065186,,,0.41757068037986755
1561,149.5,605,1.485980749130249,,,0.39715301990509033
1562,208.0,806,1.9755570888519287,,,0.40082013607025146
1563,314.0,934,2.2884600162506104,,,0.5841706395149231
1564,211.0,849,2.076000928878784,,,0.4750867187976837
1565,129.0,785,1.9271917343139648,,,0.35843926668167114
1566,192.0,795,1.9330275058746338,,,0.3889663815498352
1567,177.0,698,1.688612937927246,,,0.23917537927627563
1568,279.0,896,2.171203851699829,,,0.535911500453949
1569,141.0,493,1.2109339237213135,,,0.5453906059265137
1570,199.0,671,1.6545257568359375,,,0.6819448471069336
1571,182.5,701,1.7193763256072998,,,0.5130922794342041
1572,102.5,587,1.4396593570709229,,,0.4428786039352417
1573,136.5,600,1.469017505645752,,,0.4760107100009918
1574,291.5,898,2.166800022125244,,,0.6013437509536743
1575,233.5,817,1.9582850933074951,,,0.46982699632644653
1576,182.5,689,1.659498691558838,,,0.5334458351135254
1577,201.5,750,1.8409912586212158,,,0.480049729347229
1578,247.0,886,2.168600559234619,,,0.5790278911590576
1579,292.0,829,2.0216636657714844,,,0.42444750666618347
1580,57.5,411,1.0231833457946777,,,0.6072276830673218
1581,98.5,537,1.3242487907409668,,,0.44910019636154175
1582,400.5,1015,2.508173942565918,,,0.467529296875
1583,218.0,782,1.9244260787963867,,,0.3997569680213928
1584,158.5,659,1.6118028163909912,,,0.3319055438041687
1585,332.5,931,2.275465965270996,,,0.5520060658454895
1586,218.5,769,1.8460371494293213,,,0.508452296257019
1587,415.0,848,2.0806150436401367,,,0.40877461433410645
1588,189.0,732,1.7987847328186035,,,0.44714832305908203
1589,98.0,555,1.364229440689087,,,0.41854000091552734
1590,199.5,659,1.6178243160247803,,,0.28432393074035645
1591,112.5,589,1.4456982612609863,,,0.3491487503051758
1592,181.5,785,1.9261140823364258,,,0.5826777219772339
1593,173.0,783,1.9295904636383057,,,0.4342159032821655
1594,325.5,1048,2.5451152324676514,,,0.5010295510292053
1595,369.5,1389,3.3920300006866455,,,0.4036044776439667
1596,98.5,599,1.4740049839019775,,,0.41829752922058105
1597,416.5,862,2.1321053504943848,,,0.5164045095443726
1598,122.0,879,2.136183977127075,,,0.6350625157356262
1599,161.5,595,1.4715194702148438,,,0.6473023295402527
1600,172.5,838,2.065675973892212,,,0.5493147373199463
1601,203.5,777,1.901318073272705,,,0.38639116287231445
1602,41.5,383,0.9379065036773682,,,0.3437790274620056
1603,241.5,907,2.2157957553863525,,,0.49753254652023315
1604,194.5,801,1.9605481624603271,,,0.31344830989837646
1605,196.0,703,1.703362226486206,,,0.4050843119621277
1606,257.0,928,2.2470571994781494,,,0.35793715715408325
1607,76.5,369,0.9118063449859619,,,0.42583972215652466
1608,419.0,935,2.2806782722473145,,,0.3105543255805969
1609,393.5,837,2.061284065246582,,,0.36544662714004517
1610,233.0,829,2.0268468856811523,,,0.44236278533935547
1611,144.5,464,1.1441855430603027,,,0.5208231210708618
1612,237.5,966,2.35434889793396,,,0.6335462927818298
1613,222.0,795,1.9566082954406738,,,0.5865744948387146
1614,247.5,899,2.2154691219329834,,,0.2910322844982147
1615,225.0,742,1.797722578048706,,,0.5458481311798096
1616,204.0,713,1.7476375102996826,,,0.5891876816749573
1617,200.5,761,1.8825547695159912,,,0.3939121663570404
1618,416.5,1017,2.4860281944274902,,,0.41828253865242004
1619,106.5,491,1.2056124210357666,,,0.21408769488334656
1620,236.5,763,1.8638396263122559,,,0.39075690507888794
1621,196.5,633,1.5596098899841309,,,0.4384925663471222
1622,194.0,715,1.751657485961914,,,0.34537678956985474
1623,491.0,1141,2.778810739517212,,,0.2857857942581177
1624,146.5,393,0.9664006233215332,,,0.5413939952850342
1625,407.0,747,1.8354718685150146,,,0.561456561088562
1626,377.0,1061,2.592763662338257,,,0.31458592414855957
1627,115.5,521,1.283262014389038,,,0.47452419996261597
1628,104.0,514,1.2671942710876465,,,0.4927496612071991
1629,109.5,561,1.3809030055999756,,,0.39628490805625916
1630,191.5,693,1.6967854499816895,,,0.4712755084037781
1631,109.5,751,1.8382716178894043,,,0.5056401491165161
1632,137.0,510,1.2702605724334717,,,0.49300891160964966
1633,236.0,897,2.202660322189331,,,0.423242449760437
1634,40.0,353,0.8623006343841553,,,0.7379257678985596
1635,203.5,740,1.8056612014770508,,,0.5824585556983948
1636,175.5,701,1.7175524234771729,,,0.30429011583328247
1637,190.5,505,1.2318692207336426,,,0.6555965542793274
1638,76.5,379,0.9173271656036377,,,0.42330217361450195
1639,91.5,385,0.9406764507293701,,,0.2680245339870453
1640,75.5,388,0.9533824920654297,,,0.49427521228790283
1641,257.0,875,2.1642255783081055,,,0.36036062240600586
1642,199.5,849,2.082554578781128,,,0.6052802801132202
1643,194.5,647,1.5525822639465332,,,0.34319642186164856
1644,201.5,741,1.7991976737976074,,,0.2967020869255066
1645,318.5,1089,2.648871898651123,,,0.4056012034416199
1646,312.0,900,2.2052810192108154,,,0.30814850330352783
1647,181.0,719,1.7843902111053467,,,0.30440130829811096
1648,239.0,798,1.9690093994140625,,,0.6808661222457886
1649,191.5,705,1.7319529056549072,,,0.5841118693351746
1650,187.5,697,1.6993660926818848,,,0.24674007296562195
1651,56.5,363,0.8850505352020264,,,0.4302469789981842
1652,197.0,649,1.6101582050323486,,,0.4259720742702484
1653,319.0,1244,3.054344415664673,,,0.631367564201355
1654,207.0,733,1.8013410568237305,,,0.5197291374206543
1655,206.5,753,1.8571946620941162,,,0.48346325755119324
1656,221.0,856,2.0980615615844727,,,0.2924122214317322
1657,388.5,1043,2.561899423599243,,,0.4501906633377075
1658,181.5,797,1.954474687576294,,,0.42677319049835205
1659,196.0,833,2.0381081104278564,,,0.38703420758247375
1660,221.0,823,2.0170657634735107,,,0.5006237626075745
1661,79.5,403,0.9967191219329834,,,0.40640103816986084
1662,194.5,849,2.0909674167633057,,,0.33145734667778015
1663,167.5,649,1.5965955257415771,,,0.5626059174537659
1664,224.5,739,1.7794971466064453,,,0.48121878504753113
1665,203.0,707,1.728302240371704,,,0.33985546231269836
1666,199.0,755,1.8562467098236084,,,0.4100481867790222
1667,71.5,459,1.1326544284820557,,,0.5388399958610535
1668,242.5,975,2.4005579948425293,,,0.4233897924423218
1669,252.5,782,1.915856122970581,,,0.4256995916366577
1670,274.5,897,2.1970767974853516,,,0.34795600175857544
1671,91.5,391,0.9643204212188721,,,0.3880314230918884
1672,205.5,754,1.8407983779907227,,,0.34722089767456055
1673,132.0,803,1.9783895015716553,,,0.7746727466583252
1674,102.5,539,1.3282771110534668,,,0.41114288568496704
1675,93.0,488,1.2040557861328125,,,0.353407084941864
1676,308.0,1307,3.1748857498168945,,,0.3647618889808655
1677,96.0,528,1.3049211502075195,,,0.4297778308391571
1678,134.5,675,1.6582589149475098,,,0.3882492780685425
1679,186.0,734,1.8068382740020752,,,2.0254085063934326
1680,192.0,661,1.6217200756072998,,,0.4978558421134949
1681,309.5,1071,2.6412839889526367,,,0.46641144156455994
1682,201.5,675,1.6350584030151367,,,0.36469560861587524
1683,618.5,1664,4.014294385910034,,,0.4878164529800415
1684,168.0,672,1.6303966045379639,,,0.7366446256637573
1685,318.0,1000,2.4193570613861084,,,0.436195433139801
1686,198.5,838,2.053010940551758,,,0.35349294543266296
1687,145.5,589,1.454817533493042,,,0.3846215307712555
1688,132.0,579,1.4229161739349365,,,0.4107052683830261
1689,246.5,965,2.3406293392181396,,,0.30924364924430847
1690,231.0,815,1.9836907386779785,,,0.5250385999679565
1691,91.5,385,0.9317207336425781,,,0.3862083852291107
1692,160.5,528,1.28621244430542,,,0.47274988889694214
1693,184.5,703,1.7128870487213135,,,0.39225882291793823
1694,223.5,836,2.0428106784820557,,,0.3917951285839081
1695,252.0,713,1.738952398300171,,,1.809269905090332
1696,134.5,489,1.2052195072174072,,,0.4516932964324951
1697,68.5,407,0.9992575645446777,,,0.4879966974258423
1698,148.0,564,1.3891329765319824,,,0.3132997155189514
1699,231.5,961,2.349606990814209,,,0.32769882678985596
1700,194.0,619,1.5250022411346436,,,0.49736422300338745
1701,204.5,579,1.4330992698669434,,,0.5558620691299438
1702,326.0,1005,2.4522242546081543,,,0.3084408938884735
1703,214.5,846,2.059309482574463,,,0.4817987084388733
1704,300.0,867,2.122626543045044,,,0.5346848964691162
1705,111.5,563,1.3965089321136475,,,0.3342345356941223
1706,354.0,1257,3.072958469390869,,,0.5170261859893799
1707,203.0,688,1.6728384494781494,,,0.28584519028663635
1708,55.5,499,1.2138729095458984,,,0.6062698364257812
1709,193.5,640,1.5712106227874756,,,0.5325555801391602
1710,214.5,821,1.9850878715515137,,,0.43592309951782227
1711,419.5,717,1.7444908618927002,,,0.6454931497573853
1712,169.0,616,1.4999961853027344,,,0.482780784368515
1713,207.0,727,1.7695379257202148,,,0.43272602558135986
1714,207.0,745,1.8200206756591797,,,0.30682212114334106
1715,235.5,783,1.8948078155517578,,,0.4562913179397583
1716,194.5,719,1.7349135875701904,,,0.5108252763748169
1717,182.0,703,1.7183966636657715,,,0.5733184814453125
1718,223.5,825,1.9913647174835205,,,0.607324481010437
1719,203.0,811,1.9684100151062012,,,0.22493597865104675
1720,391.5,1199,2.9007606506347656,,,0.5439327955245972
1721,118.0,451,1.0977904796600342,,,0.5668081641197205
1722,196.0,715,1.7334060668945312,,,0.35197895765304565
1723,213.5,813,1.971447467803955,,,0.48198890686035156
1724,191.5,720,1.7480082511901855,,,0.39454129338264465
1725,167.0,549,1.3436915874481201,,,0.5376425981521606
1726,116.5,386,0.9381346702575684,,,0.3809754252433777
1727,232.5,784,1.8830702304840088,,,0.3408215641975403
1728,191.5,630,1.531022548675537,,,0.2255038470029831
1729,130.5,405,0.9891972541809082,,,0.5685998201370239
1730,598.0,1083,2.6225736141204834,,,0.4067590832710266
1731,611.5,1225,2.961118698120117,,,0.25613754987716675
1732,194.0,772,1.8745388984680176,,,0.5586788654327393
1733,196.0,683,1.6623468399047852,,,0.4089491665363312
1734,466.5,943,2.2753360271453857,,,0.7721153497695923
1735,109.5,573,1.3959858417510986,,,0.5289405584335327
1736,55.5,369,0.895188570022583,,,0.37073397636413574
1737,210.0,826,1.9953055381774902,,,0.4207112789154053
1738,119.5,501,1.220801591873169,,,0.33030372858047485
1739,124.0,493,1.1994476318359375,,,0.3433851897716522
1740,451.5,1103,2.684236764907837,,,0.6224048137664795
1741,218.0,933,2.2684483528137207,,,0.4032842814922333
1742,196.0,713,1.720844030380249,,,0.4092303216457367
1743,170.5,711,1.728872299194336,,,0.48597076535224915
1744,219.0,810,1.9678120613098145,,,0.521701455116272
1745,171.0,731,1.79119873046875,,,0.5685845613479614
1746,223.0,736,1.7808661460876465,,,0.2840178608894348
1747,201.0,704,1.70721435546875,,,0.6169805526733398
1748,176.5,573,1.395864725112915,,,0.5889395475387573
1749,204.5,761,1.8659496307373047,,,0.5251335501670837
1750,404.5,718,1.744840383529663,,,0.31593018770217896
1751,195.0,776,1.890188217163086,,,0.2998420000076294
1752,407.0,1163,2.8482842445373535,,,0.34949564933776855
1753,112.5,534,1.3063452243804932,,,0.6575151085853577
1754,196.5,745,1.822845697402954,,,0.3327738642692566
1755,242.0,784,1.9281909465789795,,,0.30496349930763245
1756,444.0,909,2.2383198738098145,,,0.6275904178619385
1757,321.0,1239,3.0461573600769043,,,0.4681210517883301
1758,125.0,593,1.4637582302093506,,,0.3414567708969116
1759,416.0,981,2.422405242919922,,,0.5944322943687439
1760,187.0,837,2.0688915252685547,,,0.6845763921737671
1761,277.0,950,2.342095136642456,,,0.3676951229572296
1762,93.0,389,0.9578356742858887,,,0.3411857485771179
1763,199.0,807,1.9904613494873047,,,0.4012652337551117
1764,254.5,876,2.1625912189483643,,,0.33092325925827026
1765,204.5,709,1.743187427520752,,,0.3645561933517456
1766,193.0,603,1.4866507053375244,,,0.26749783754348755
1767,100.5,387,0.9608421325683594,,,0.6551036238670349
1768,111.5,505,1.2427852153778076,,,0.342926025390625
1769,251.5,913,2.251523733139038,,,0.3230755031108856
1770,376.0,793,1.947965383529663,,,0.37896430492401123
1771,473.5,947,2.309699058532715,,,0.33529624342918396
1772,205.5,732,1.7925605773925781,,,0.3071858882904053
1773,210.0,807,1.9812486171722412,,,0.7002460956573486
1774,453.0,855,2.0804715156555176,,,0.4136233329772949
1775,213.5,803,1.960871934890747,,,0.3256153166294098
1776,145.0,459,1.1176977157592773,,,0.7247613668441772
1777,143.5,555,1.371192216873169,,,1.888113021850586
1778,129.5,603,1.4931285381317139,,,0.3314361274242401
1779,90.5,486,1.189899206161499,,,0.3699232339859009
1780,166.0,654,1.6231191158294678,,,0.38341760635375977
1781,160.5,658,1.6271913051605225,,,0.49315837025642395
1782,91.5,388,0.9518828392028809,,,0.4568570852279663
1783,193.5,648,1.5964598655700684,,,0.26483890414237976
1784,332.0,966,2.3830013275146484,,,0.626916229724884
1785,211.0,748,1.84210205078125,,,0.5346677303314209
1786,116.5,389,0.95916748046875,,,0.3720892667770386
1787,103.0,681,1.6850435733795166,,,0.28025928139686584
1788,201.0,724,1.7722835540771484,,,0.6209465265274048
1789,226.0,769,1.8997468948364258,,,0.5539405941963196
1790,190.0,690,1.7045083045959473,,,0.7003974914550781
1791,211.0,913,2.2507224082946777,,,0.3593495488166809
1792,205.0,765,1.892289638519287,,,0.6129368543624878
1793,390.5,885,2.197115898132324,,,0.2740480899810791
1794,190.5,732,1.8036603927612305,,,0.627912163734436
1795,115.5,497,1.219104290008545,,,0.41221314668655396
1796,135.5,493,1.2205801010131836,,,0.3716520071029663
1797,201.0,768,1.8906381130218506,,,0.5463844537734985
1798,300.0,925,2.294290542602539,,,0.44504648447036743
1799,222.0,899,2.2052805423736572,,,0.3673471212387085
1800,201.5,950,2.3523693084716797,,,0.35056889057159424
1801,177.5,596,1.4723694324493408,,,0.44009706377983093
1802,206.0,715,1.7395408153533936,,,0.5894508957862854
1803,217.5,1113,2.735820770263672,,,0.5666207671165466
1804,175.0,626,1.5180859565734863,,,0.4653276205062866
1805,172.0,561,1.3709180355072021,,,0.4221527576446533
1806,148.0,565,1.3818724155426025,,,0.5403410196304321
1807,246.0,721,1.76485276222229,,,0.44940298795700073
1808,100.5,381,0.9410645961761475,,,0.39849138259887695
1809,195.5,936,2.3097033500671387,,,0.4319270849227905
1810,75.5,384,0.9410583972930908,,,0.3007343113422394
1811,143.0,557,1.355614185333252,,,0.6290211081504822
1812,199.5,682,1.6656606197357178,,,2.072350025177002
1813,204.0,728,1.7961995601654053,,,0.5620513558387756
1814,90.5,467,1.1618402004241943,,,0.29921382665634155
1815,124.0,528,1.315412998199463,,,0.3423183560371399
1816,202.0,736,1.8284265995025635,,,0.44228434562683105
1817,262.0,798,1.9661507606506348,,,0.4965483546257019
1818,57.5,492,1.2191822528839111,,,0.4435475170612335
1819,352.5,1117,2.7668344974517822,,,0.7325003743171692
1820,192.0,539,1.3443210124969482,,,0.6462938189506531
1821,136.5,486,1.2171757221221924,,,0.35037490725517273
1822,100.5,394,0.9807639122009277,,,2.0097947120666504
1823,129.0,661,1.6256844997406006,,,0.324425607919693
1824,144.5,446,1.1119463443756104,,,0.34126752614974976
1825,207.0,735,1.824202537536621,,,1.8198513984680176
1826,208.5,749,1.8241443634033203,,,0.3741185963153839
1827,141.5,643,1.5886058807373047,,,0.6559697985649109
1828,292.0,815,2.0142416954040527,,,0.3720819354057312
1829,223.0,797,1.9820339679718018,,,0.26860883831977844
1830,138.5,517,1.2797579765319824,,,0.294210284948349
1831,103.5,537,1.3308930397033691,,,0.4334612190723419
1832,199.0,676,1.6738498210906982,,,0.4255564212799072
1833,217.0,807,2.014749050140381,,,0.4515606164932251
1834,76.5,419,1.0439879894256592,,,0.5992555022239685
1835,157.5,593,1.4771435260772705,,,0.4949735999107361
1836,205.5,745,1.8354034423828125,,,0.5911563634872437
1837,149.5,638,1.5907793045043945,,,0.4521883428096771
1838,71.5,371,0.9177050590515137,,,0.3722081482410431
1839,204.0,676,1.697728157043457,,,0.4951496720314026
1840,495.5,1370,3.3872275352478027,,,0.35609811544418335
1841,197.5,675,1.678919792175293,,,0.3620316982269287
1842,135.5,561,1.4011733531951904,,,0.626695454120636
1843,194.0,883,2.190849542617798,,,0.54725581407547
1844,261.0,1378,3.4032480716705322,,,0.4324290156364441
1845,206.5,685,1.6854147911071777,,,0.5594642162322998
1846,262.5,897,2.225515127182007,,,0.40404990315437317
1847,137.0,783,1.9253566265106201,,,0.44940185546875
1848,129.5,593,1.470670223236084,,,0.5301773548126221
1849,167.0,704,1.7420430183410645,,,0.6088906526565552
1850,198.5,773,1.9208645820617676,,,0.404888391494751
1851,118.5,463,1.1413772106170654,,,0.3843175172805786
1852,173.5,646,1.5715234279632568,,,0.4317623972892761
1853,342.0,1329,3.2778189182281494,,,0.2843494713306427
1854,241.0,873,2.158407211303711,,,0.2818906307220459
1855,167.0,587,1.4454481601715088,,,0.290424108505249
1856,170.5,483,1.198875904083252,,,0.44287729263305664
1857,407.0,916,2.256704807281494,,,0.512282133102417
1858,201.0,701,1.7399823665618896,,,0.2564696669578552
1859,411.5,859,2.146372079849243,,,0.9555873870849609
1860,181.5,698,1.7429113388061523,,,0.447506844997406
1861,244.5,731,1.8167059421539307,,,0.8561546802520752
1862,253.0,911,2.2511260509490967,,,0.552467942237854
1863,327.0,1229,3.0097901821136475,,,0.43587514758110046
1864,129.5,597,1.4882125854492188,,,0.5879263877868652
1865,284.0,1132,2.811333656311035,,,0.3170303702354431
1866,246.0,993,2.4594244956970215,,,0.3607948422431946
1867,238.5,918,2.263777256011963,,,0.48807668685913086
1868,198.5,802,1.9903337955474854,,,0.36311012506484985
1869,193.5,701,1.7441942691802979,,,0.447111576795578
1870,111.5,636,1.5812227725982666,,,0.5491307377815247
1871,192.0,681,1.6912143230438232,,,0.5618732571601868
1872,212.0,731,1.8167181015014648,,,0.5758845806121826
