episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
9519,28.0,1035,1.1983368396759033,,,0.006960238330066204
9520,28.0,967,1.1067700386047363,,,0.03518058732151985
9521,29.0,1535,1.7063663005828857,,,0.05084148049354553
9522,17.0,628,0.7138805389404297,,,0.007250125985592604
9523,31.0,1125,1.2628917694091797,,,0.06222684681415558
9524,37.0,1458,1.6314396858215332,,,0.010886501520872116
9525,27.0,1019,1.1459300518035889,,,0.007739821448922157
9526,25.0,995,1.12203049659729,,,0.009232426062226295
9527,23.0,899,1.0125205516815186,,,0.0028110535349696875
9528,23.0,1015,1.145031452178955,,,0.007603952661156654
9529,28.0,1373,1.5459575653076172,,,0.006735137198120356
9530,30.0,1074,1.2062346935272217,,,0.005848072003573179
9531,5.0,347,0.3971264362335205,,,0.00560219120234251
9532,29.0,1163,1.304119348526001,,,0.005191446281969547
9533,25.0,1229,1.3919894695281982,,,0.00376814603805542
9534,32.0,1379,1.5372767448425293,,,0.004412735812366009
9535,31.0,1330,1.4809198379516602,,,0.007372189313173294
9536,27.0,1261,1.432969570159912,,,0.0026382911019027233
9537,18.0,719,0.8466014862060547,,,0.0663813129067421
9538,27.0,905,1.0475671291351318,,,0.004873346537351608
9539,21.0,666,0.7763118743896484,,,0.003852503141388297
9540,29.0,1050,1.2010796070098877,,,0.006300474051386118
9541,20.0,735,0.8546819686889648,,,0.006356806494295597
9542,38.0,1403,1.597015619277954,,,0.01695883274078369
9543,23.0,953,1.1017229557037354,,,0.011310189962387085
9544,23.0,894,1.0388176441192627,,,0.005757509730756283
9545,32.0,1207,1.394632339477539,,,0.011929256841540337
9546,20.0,1149,1.3449246883392334,,,0.002576325787231326
9547,30.0,1225,1.419348955154419,,,0.005226300563663244
9548,17.0,641,0.7522094249725342,,,0.004478117451071739
9549,27.0,1048,1.2020041942596436,,,0.008121086284518242
9550,29.0,1434,1.6514339447021484,,,0.005586113780736923
9551,30.0,1114,1.2793850898742676,,,0.00319096352905035
9552,25.0,1205,1.389190435409546,,,0.0032867169938981533
9553,32.0,1285,1.4796006679534912,,,0.06127206236124039
9554,29.0,1060,1.2215118408203125,,,0.003203493310138583
9555,26.0,1380,1.5963292121887207,,,0.010898426175117493
9556,31.0,1020,1.1779327392578125,,,0.005245807580649853
9557,32.0,1442,1.6326079368591309,,,0.00584788341075182
9558,25.0,801,0.9256563186645508,,,0.06802227348089218
9559,29.0,1023,1.179011583328247,,,0.006083047483116388
9560,27.0,979,1.139484167098999,,,0.008698314428329468
9561,31.0,1227,1.418271541595459,,,0.006801981944590807
9562,7.0,525,0.6271562576293945,,,0.011551105417311192
9563,30.0,1023,1.1748297214508057,,,0.009198930114507675
9564,16.0,710,0.8312475681304932,,,0.0044737509451806545
9565,34.0,1380,1.610907793045044,,,0.004304656758904457
9566,30.0,1403,1.6131763458251953,,,0.006614151410758495
9567,29.0,955,1.0932300090789795,,,0.008008548989892006
9568,33.0,1396,1.598780632019043,,,0.006313468795269728
9569,31.0,1298,1.4867255687713623,,,0.008782448247075081
9570,33.0,1240,1.4145894050598145,,,0.0038267155177891254
9571,26.0,1063,1.2356171607971191,,,0.00573376938700676
9572,24.0,1057,1.2277193069458008,,,0.0030272314324975014
9573,17.0,685,0.8061032295227051,,,0.005784990731626749
9574,32.0,1284,1.4839098453521729,,,0.003546534338966012
9575,29.0,1050,1.2104485034942627,,,0.060388125479221344
9576,30.0,1343,1.5562000274658203,,,0.007937956601381302
9577,33.0,1125,1.290541410446167,,,0.004578447435051203
9578,27.0,1010,1.1587493419647217,,,0.00574722234159708
9579,32.0,1466,1.652214527130127,,,0.008641593158245087
9580,21.0,997,1.1282424926757812,,,0.004607734736055136
9581,36.0,1341,1.5026130676269531,,,0.003966077230870724
9582,31.0,1246,1.4060413837432861,,,0.0073637403547763824
9583,29.0,1287,1.4756979942321777,,,0.005570932291448116
9584,32.0,1238,1.4138636589050293,,,0.003578261937946081
9585,18.0,945,1.1063416004180908,,,0.011173696257174015
9586,22.0,1027,1.2037599086761475,,,0.004952709190547466
9587,32.0,1376,1.5841140747070312,,,0.006681455299258232
9588,20.0,938,1.0937814712524414,,,0.004517809022217989
9589,23.0,1121,1.3063325881958008,,,0.0043859537690877914
9590,26.0,1098,1.2752587795257568,,,0.00569333229213953
9591,29.0,1254,1.4572222232818604,,,0.006421748548746109
9592,24.0,965,1.126328945159912,,,0.0032369454856961966
9593,31.0,1120,1.299041748046875,,,0.013069789856672287
9594,11.0,671,0.7921411991119385,,,0.0035769380629062653
9595,30.0,1099,1.2674198150634766,,,0.005568593740463257
9596,31.0,1094,1.2611157894134521,,,0.004923148080706596
9597,13.0,643,0.754812479019165,,,0.0029587498866021633
9598,27.0,1233,1.4248545169830322,,,0.00539402337744832
9599,14.0,503,0.5889272689819336,,,0.004145165905356407
9600,31.0,1350,1.5475194454193115,,,0.009156299754977226
9601,32.0,1242,1.4222311973571777,,,0.007384994067251682
9602,28.0,1484,1.723947525024414,,,0.005755513906478882
9603,26.0,1241,1.4449608325958252,,,0.005281118676066399
9604,27.0,1150,1.3332538604736328,,,0.009977055713534355
9605,29.0,1265,1.444493293762207,,,0.06648100167512894
9606,20.0,689,0.8013527393341064,,,0.06656907498836517
9607,19.0,847,0.9789090156555176,,,0.0045126453042030334
9608,23.0,877,1.020782709121704,,,0.005119960755109787
9609,27.0,907,1.0566306114196777,,,0.02190660499036312
9610,30.0,1326,1.504248857498169,,,0.002830695826560259
9611,31.0,1407,1.5766017436981201,,,0.007580233737826347
9612,28.0,1122,1.2619798183441162,,,0.009054366499185562
9613,30.0,1410,1.6080031394958496,,,0.004642277956008911
9614,18.0,899,1.051023244857788,,,0.011607471853494644
9615,24.0,1173,1.3683321475982666,,,0.011804142966866493
9616,31.0,1399,1.5820565223693848,,,0.008846325799822807
9617,26.0,1255,1.416900873184204,,,0.00519927591085434
9618,25.0,1117,1.2658696174621582,,,0.006391778122633696
9619,28.0,1151,1.3024122714996338,,,0.005107529927045107
9620,52.0,2115,2.3881139755249023,,,0.00525747612118721
9621,43.0,1765,1.9915051460266113,,,0.007860762998461723
9622,26.0,1003,1.1315996646881104,,,0.0036217060405761003
9623,28.0,903,1.0423505306243896,,,0.004507167264819145
9624,27.0,1345,1.5504369735717773,,,0.005200535524636507
9625,28.0,1033,1.1934335231781006,,,0.00847442913800478
9626,22.0,921,1.0633935928344727,,,0.06171433627605438
9627,31.0,1113,1.2469208240509033,,,0.007870578207075596
9628,28.0,1239,1.3935317993164062,,,0.007305819541215897
9629,28.0,903,1.0095226764678955,,,0.005234971642494202
9630,18.0,757,0.8645627498626709,,,0.010654116049408913
9631,30.0,1290,1.4354889392852783,,,0.004096010234206915
9632,29.0,1210,1.3501355648040771,,,0.004687476437538862
9633,20.0,835,0.9429922103881836,,,0.0040648868307471275
9634,29.0,1191,1.3482093811035156,,,0.0041887820698320866
9635,32.0,1493,1.721498727798462,,,0.00908264797180891
9636,30.0,1245,1.4360976219177246,,,0.00715968944132328
9637,29.0,1248,1.4503605365753174,,,0.04421533644199371
9638,31.0,1194,1.3739655017852783,,,0.06512614339590073
9639,27.0,929,1.0684075355529785,,,0.0075176069512963295
9640,32.0,1217,1.3787591457366943,,,0.003485315013676882
9641,25.0,1167,1.345095157623291,,,0.006644869688898325
9642,31.0,1135,1.2996091842651367,,,0.005714178550988436
9643,18.0,845,0.9720938205718994,,,0.021437283605337143
9644,30.0,1175,1.3284428119659424,,,0.009467360563576221
9645,16.0,1132,1.2960357666015625,,,0.03477264568209648
9646,30.0,1237,1.3935611248016357,,,0.03130427375435829
9647,24.0,1357,1.555314540863037,,,0.005572367459535599
9648,27.0,1191,1.3500745296478271,,,0.005337099079042673
9649,31.0,1037,1.1794538497924805,,,0.009822998195886612
9650,33.0,1274,1.4589285850524902,,,0.07381030917167664
9651,28.0,1079,1.2379319667816162,,,0.0033618765883147717
9652,21.0,937,1.0954999923706055,,,0.00825895182788372
9653,7.0,703,0.830488920211792,,,0.006472114473581314
9654,25.0,1161,1.3394012451171875,,,0.003989003598690033
9655,33.0,1134,1.3021471500396729,,,0.0052117519080638885
9656,31.0,1005,1.1565277576446533,,,0.0069078500382602215
9657,26.0,1072,1.243729829788208,,,0.004868911579251289
9658,24.0,847,0.9820969104766846,,,0.0067406874150037766
9659,32.0,1104,1.2676072120666504,,,0.004639081656932831
9660,33.0,1145,1.3013451099395752,,,0.008111270144581795
9661,29.0,1143,1.2819163799285889,,,0.007787346374243498
9662,17.0,1095,1.2390062808990479,,,0.005098256282508373
9663,33.0,1185,1.3572149276733398,,,0.07919874042272568
9664,10.0,895,1.0491552352905273,,,0.006534188520163298
9665,32.0,1417,1.6429717540740967,,,0.006078812293708324
9666,30.0,1398,1.5990309715270996,,,0.009927211329340935
9667,30.0,1089,1.2562949657440186,,,0.0046812379732728004
9668,28.0,1223,1.4191884994506836,,,0.008206522092223167
9669,32.0,1224,1.39821457862854,,,0.010030425153672695
9670,11.0,635,0.7432270050048828,,,0.005873057991266251
9671,21.0,761,0.8841500282287598,,,0.00865009892731905
9672,26.0,1173,1.3682217597961426,,,0.009706572629511356
9673,24.0,1028,1.1985366344451904,,,0.02272113412618637
9674,27.0,1084,1.248974084854126,,,0.08135172724723816
9675,26.0,976,1.1372239589691162,,,0.011180187575519085
9676,15.0,879,1.0330207347869873,,,0.010280167683959007
9677,32.0,1237,1.3960990905761719,,,0.004821476526558399
9678,17.0,670,0.766183614730835,,,0.004941920749843121
9679,26.0,1092,1.2368404865264893,,,0.006113084033131599
9680,12.0,481,0.5683472156524658,,,0.011040935292840004
9681,28.0,1446,1.6724255084991455,,,0.004106204491108656
9682,21.0,737,0.8561267852783203,,,0.005167989991605282
9683,33.0,1082,1.2344419956207275,,,0.01233966276049614
9684,31.0,977,1.1232433319091797,,,0.007282698061317205
9685,33.0,1065,1.2257046699523926,,,0.014795348048210144
9686,30.0,1233,1.388000249862671,,,0.004555394873023033
9687,31.0,1377,1.5394163131713867,,,0.011679522693157196
9688,30.0,1388,1.5432159900665283,,,0.010682936757802963
9689,30.0,1229,1.3803682327270508,,,0.006024177651852369
9690,26.0,965,1.1005215644836426,,,0.005120767280459404
9691,15.0,732,0.854686975479126,,,0.005290159489959478
9692,19.0,747,0.8573570251464844,,,0.02187196910381317
9693,26.0,1295,1.4698278903961182,,,0.00952454935759306
9694,13.0,943,1.0701582431793213,,,0.013541082851588726
9695,33.0,1033,1.1557090282440186,,,0.004767031408846378
9696,31.0,1244,1.4228458404541016,,,0.0047765085473656654
9697,20.0,925,1.0756571292877197,,,0.004290963523089886
9698,17.0,884,1.0395228862762451,,,0.007489391136914492
9699,16.0,924,1.0834503173828125,,,0.006808777339756489
9700,32.0,1421,1.623140573501587,,,0.013560283929109573
9701,19.0,1073,1.235515832901001,,,0.005081163253635168
9702,33.0,1143,1.309297800064087,,,0.00783789623528719
9703,25.0,817,0.9435629844665527,,,0.003912747371941805
9704,23.0,970,1.1120750904083252,,,0.0051400018855929375
9705,18.0,814,0.9359734058380127,,,0.005226445384323597
9706,28.0,1109,1.2572228908538818,,,0.0061030760407447815
9707,29.0,1170,1.3202593326568604,,,0.006755287293344736
9708,28.0,1071,1.2051453590393066,,,0.008385788649320602
9709,34.0,1185,1.3332300186157227,,,0.048662178218364716
9710,25.0,1132,1.287299633026123,,,0.006978553254157305
9711,28.0,1039,1.180617332458496,,,0.06486672163009644
9712,28.0,1555,1.7510275840759277,,,0.006471976172178984
9713,31.0,1581,1.7798373699188232,,,0.009560461156070232
9714,31.0,1279,1.4314608573913574,,,0.026877954602241516
9715,32.0,1087,1.2264487743377686,,,0.004103268496692181
9716,19.0,826,0.94289231300354,,,0.013805347494781017
9717,32.0,1311,1.4749677181243896,,,0.009596717543900013
9718,33.0,1274,1.4298062324523926,,,0.006019508000463247
9719,28.0,1229,1.3807661533355713,,,0.003674193751066923
9720,22.0,893,1.0183603763580322,,,0.012411907315254211
9721,27.0,997,1.1540272235870361,,,0.007193089462816715
9722,21.0,1020,1.1763768196105957,,,0.00552326999604702
9723,31.0,1236,1.3969995975494385,,,0.005772504024207592
9724,31.0,1136,1.2819249629974365,,,0.005097408778965473
9725,27.0,1025,1.152991533279419,,,0.0059401895850896835
9726,29.0,1343,1.510105848312378,,,0.009927782230079174
9727,27.0,1077,1.2182362079620361,,,0.00842677429318428
9728,30.0,987,1.1120719909667969,,,0.005420207977294922
9729,29.0,1179,1.3199148178100586,,,0.0061209192499518394
9730,29.0,1424,1.5916166305541992,,,0.008723920211195946
9731,32.0,1170,1.3090488910675049,,,0.05971750617027283
9732,31.0,1404,1.5714013576507568,,,0.06609386950731277
9733,30.0,1194,1.3496472835540771,,,0.005919846706092358
9734,29.0,1136,1.303757905960083,,,0.005999058485031128
9735,10.0,689,0.8139503002166748,,,0.004400047939270735
9736,24.0,1100,1.2838385105133057,,,0.04895595833659172
9737,26.0,1024,1.187720537185669,,,0.09305045008659363
9738,30.0,1133,1.3109588623046875,,,0.006873704958707094
9739,26.0,939,1.0890717506408691,,,0.007159939035773277
9740,23.0,863,1.004321575164795,,,0.004779397509992123
9741,28.0,1315,1.525618076324463,,,0.005248656030744314
9742,17.0,921,1.0786736011505127,,,0.06882207840681076
9743,29.0,1234,1.4241325855255127,,,0.005239810794591904
9744,15.0,797,0.9338295459747314,,,0.013081672601401806
9745,31.0,1063,1.223280668258667,,,0.006939282640814781
9746,35.0,1145,1.3172552585601807,,,0.007538794539868832
9747,22.0,776,0.9013631343841553,,,0.005489361472427845
9748,12.0,664,0.7787537574768066,,,0.006394606549292803
9749,17.0,641,0.7521743774414062,,,0.009732792153954506
9750,28.0,881,1.0298340320587158,,,0.0057182833552360535
9751,25.0,989,1.1447265148162842,,,0.006157193332910538
9752,31.0,1316,1.4971048831939697,,,0.00928405299782753
9753,27.0,970,1.0976228713989258,,,0.0035213883966207504
9754,23.0,722,0.8248498439788818,,,0.007469353266060352
9755,13.0,959,1.1237821578979492,,,0.007117363624274731
9756,16.0,1065,1.2543981075286865,,,0.00413870345801115
9757,20.0,730,0.8559248447418213,,,0.05873400345444679
9758,32.0,1259,1.4580352306365967,,,0.005835226736962795
9759,30.0,993,1.1459486484527588,,,0.0057238563895225525
9760,29.0,1201,1.3804705142974854,,,0.004562141373753548
9761,28.0,889,1.0321621894836426,,,0.0036460438277572393
9762,6.0,366,0.43244218826293945,,,0.0042340680956840515
9763,32.0,1280,1.4796481132507324,,,0.007069896440953016
9764,22.0,739,0.8557536602020264,,,0.004978074226528406
9765,11.0,680,0.7894985675811768,,,0.058002687990665436
9766,29.0,1141,1.2871372699737549,,,0.004432276356965303
9767,20.0,907,1.0620207786560059,,,0.009105213917791843
9768,26.0,1039,1.2065839767456055,,,0.05889838561415672
9769,23.0,810,0.9425933361053467,,,0.004277711734175682
9770,26.0,1055,1.2186648845672607,,,0.005745493806898594
9771,27.0,927,1.075772762298584,,,0.05974892899394035
9772,32.0,1267,1.453493595123291,,,0.0063489023596048355
9773,32.0,1222,1.385162353515625,,,0.00733943423256278
9774,25.0,1489,1.6786506175994873,,,0.005493420176208019
9775,29.0,976,1.1063990592956543,,,0.01172436773777008
9776,33.0,1040,1.1601109504699707,,,0.004679149016737938
9777,28.0,1315,1.4802775382995605,,,0.08319927006959915
9778,28.0,1289,1.4708378314971924,,,0.017865244299173355
9779,24.0,1098,1.2750065326690674,,,0.005013603717088699
9780,30.0,1383,1.6049232482910156,,,0.05884762480854988
9781,34.0,1503,1.7347941398620605,,,0.06110629439353943
9782,26.0,981,1.1355154514312744,,,0.04547536000609398
9783,22.0,1069,1.2410588264465332,,,0.0045383162796497345
9784,31.0,1283,1.4751131534576416,,,0.005263057537376881
9785,17.0,775,0.9095473289489746,,,0.005582769867032766
9786,20.0,1105,1.29356050491333,,,0.005427057389169931
9787,35.0,1319,1.5103394985198975,,,0.05456775799393654
9788,31.0,1365,1.5683698654174805,,,0.008995844051241875
9789,31.0,990,1.1345014572143555,,,0.011516768485307693
9790,28.0,1009,1.146263599395752,,,0.009281426668167114
9791,28.0,1192,1.3690433502197266,,,0.007670070976018906
9792,28.0,1004,1.159642219543457,,,0.042463261634111404
9793,26.0,994,1.1227192878723145,,,0.007534142583608627
9794,34.0,998,1.1190910339355469,,,0.00517235929146409
9795,29.0,1077,1.2167677879333496,,,0.00649716192856431
9796,30.0,1002,1.1353557109832764,,,0.005079756490886211
9797,28.0,892,1.0276849269866943,,,0.004854497499763966
9798,26.0,1005,1.1643202304840088,,,0.007857425138354301
9799,27.0,1011,1.175081729888916,,,0.0067746276035904884
9800,33.0,1198,1.3880236148834229,,,0.011012440547347069
9801,25.0,918,1.0730736255645752,,,0.007176208309829235
9802,32.0,1157,1.3330910205841064,,,0.0027129072695970535
9803,29.0,1161,1.3320162296295166,,,0.004004486370831728
9804,28.0,945,1.0628702640533447,,,0.018965283408761024
9805,25.0,788,0.8965935707092285,,,0.01399138942360878
9806,31.0,1171,1.3553764820098877,,,0.00565952155739069
9807,32.0,1317,1.4864799976348877,,,0.0046283770352602005
9808,29.0,1381,1.5622878074645996,,,0.0036077871918678284
9809,25.0,907,1.0560548305511475,,,0.007798399310559034
9810,27.0,1055,1.226086139678955,,,0.0038376501761376858
9811,27.0,897,1.0257282257080078,,,0.0034879962913691998
9812,20.0,1027,1.1991620063781738,,,0.05971184000372887
9813,33.0,1276,1.4528090953826904,,,0.007551529444754124
9814,27.0,1441,1.6515750885009766,,,0.0045216940343379974
9815,30.0,1222,1.4102098941802979,,,0.0037223449908196926
9816,32.0,1135,1.3170256614685059,,,0.004441261291503906
9817,26.0,1307,1.5112998485565186,,,0.00650523928925395
9818,17.0,1091,1.2828776836395264,,,0.005023247096687555
9819,29.0,1460,1.6678802967071533,,,0.003972163423895836
9820,14.0,726,0.8371169567108154,,,0.010615456849336624
9821,23.0,909,1.0385432243347168,,,0.006198461167514324
9822,15.0,635,0.747600793838501,,,0.008158240467309952
9823,30.0,1382,1.5999155044555664,,,0.003807846689596772
9824,31.0,1307,1.4963467121124268,,,0.00474240817129612
9825,24.0,787,0.909221887588501,,,0.004439943470060825
9826,41.0,1489,1.7205917835235596,,,0.06621953845024109
9827,33.0,1172,1.3553056716918945,,,0.00461509358137846
9828,22.0,730,0.8531348705291748,,,0.009124036878347397
9829,21.0,804,0.9409728050231934,,,0.0900668203830719
9830,9.0,632,0.7473220825195312,,,0.006990417838096619
9831,25.0,801,0.9352788925170898,,,0.01123007945716381
9832,30.0,1361,1.5616588592529297,,,0.00766122667118907
