episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
1661,9.0,763,0.8182308673858643,,0.07787069701589644,-0.07487089186906815
1662,13.0,823,0.9628317356109619,,0.1541829272173345,-0.03955509886145592
1663,13.0,821,0.8845860958099365,,0.08464378118515015,-0.051526233553886414
1664,26.0,1157,1.3578803539276123,,0.14549424638971686,-0.05353733152151108
1665,12.0,731,0.7848732471466064,,0.126842740457505,-0.03953951224684715
1666,18.0,949,1.0844554901123047,,0.08571481727994978,-0.056935690343379974
1667,8.0,562,0.6357247829437256,,0.1040884517133236,-0.04730978235602379
1668,1.0,381,0.45317554473876953,,0.036327178706415,-0.06786736100912094
1669,9.0,728,0.791715145111084,,0.13013819931074977,-0.025261126458644867
1670,18.0,885,1.02091383934021,,0.07649704162031412,-0.050934966653585434
1671,22.0,1041,1.1686084270477295,,0.07903023390099406,-0.054894644767045975
1672,8.0,585,0.6526174545288086,,0.12239924445748329,-0.030837252736091614
1673,17.0,793,0.9325399398803711,,0.1064728603232652,-0.04378896951675415
1674,11.0,669,0.725959062576294,,0.10762853268533945,-0.046637073159217834
1675,4.0,417,0.48798370361328125,,0.08866600645706058,-0.05996342748403549
1676,5.0,449,0.5210709571838379,,0.08534260164014995,-0.057525020092725754
1677,17.0,731,0.803269624710083,,0.12313900329172611,-0.03505659103393555
1678,20.0,904,1.0421223640441895,,0.1218698606826365,-0.04040685296058655
1679,7.0,531,0.6058986186981201,,0.11935573630034924,-0.03319229185581207
1680,5.0,435,0.518953800201416,,0.07248499267734587,-0.04843730852007866
1681,17.0,797,0.852921724319458,,0.08999717840924859,-0.045995380729436874
1682,16.0,944,1.080707311630249,,0.07386196288280189,-0.06750965118408203
1683,14.0,687,0.7526962757110596,,0.11172063509002328,-0.04416799917817116
1684,3.0,387,0.4665865898132324,,0.032554861973039806,-0.0779142677783966
1685,12.0,748,0.8943779468536377,,0.09245876176282763,-0.03606856241822243
1686,18.0,993,1.121025562286377,,0.07299703732132912,-0.05404055118560791
1687,11.0,727,0.7859132289886475,,0.12880277959629893,-0.018151279538869858
1688,20.0,797,0.9334521293640137,,0.11636500479653478,-0.05261512100696564
1689,29.0,1117,1.2325422763824463,,0.11252163676545024,-0.038303278386592865
1690,26.0,1185,1.3158140182495117,,0.1746220188215375,-0.026498232036828995
1691,28.0,1109,1.2354447841644287,,0.10321440454572439,-0.03643489629030228
1692,21.0,957,1.0896522998809814,,0.1717117764055729,-0.03394880145788193
1693,19.0,860,0.9975762367248535,,0.09548815246671438,-0.056783951818943024
1694,9.0,532,0.6022021770477295,,0.07224442181177437,-0.056391581892967224
1695,15.0,1381,1.4856626987457275,,0.1955036399886012,-0.014114335179328918
1696,18.0,957,1.0976052284240723,,0.08998630591668189,-0.05733434855937958
1697,15.0,655,0.813953161239624,,0.0798494394402951,-0.04858635365962982
1698,22.0,1183,1.2979600429534912,,0.11291280388832092,-0.02281169593334198
1699,12.0,635,0.6945075988769531,,0.06814412702806294,-0.06054037809371948
1700,21.0,752,0.9084970951080322,,0.11800147918984294,-0.03243305906653404
1701,22.0,1003,1.1318111419677734,,0.10991850076243281,-0.029392071068286896
1702,22.0,1109,1.2232520580291748,,0.1309297475963831,-0.03036346286535263
1703,19.0,940,1.0741651058197021,,0.11222386499866843,-0.0416349433362484
1704,20.0,1014,1.1348199844360352,,0.10270538832992315,-0.0467468798160553
1705,17.0,668,0.7306313514709473,,0.12870776699855924,-0.03413894772529602
1706,22.0,1064,1.198462724685669,,0.15720492601394653,-0.029528535902500153
1707,15.0,1052,1.1872212886810303,,0.0931966055650264,-0.04016946256160736
1708,13.0,623,0.6872885227203369,,0.10210884967818856,-0.039220187813043594
1709,15.0,732,0.8816697597503662,,0.10864694090560079,-0.049616359174251556
1710,15.0,688,0.7472310066223145,,0.09230448585003614,-0.0414271205663681
1711,15.0,726,0.7910969257354736,,0.10122740315273404,-0.04252200573682785
1712,9.0,493,0.5616731643676758,,0.0637786656152457,-0.05264497548341751
1713,19.0,879,1.0151441097259521,,0.10452214768156409,-0.03929881751537323
1714,10.0,535,0.6040115356445312,,0.08652897132560611,-0.04483059421181679
1715,20.0,904,1.0318005084991455,,0.11667557572945952,-0.02685566619038582
1716,25.0,1031,1.148559331893921,,0.06868592160753906,-0.06962472200393677
1717,18.0,883,1.02138090133667,,0.11030273092910647,-0.03661062568426132
1718,8.0,503,0.5762295722961426,,0.08293602848425508,-0.05973166972398758
1719,22.0,941,0.9834849834442139,,0.09316047700121999,-0.03794682025909424
1720,9.0,543,0.7061965465545654,,0.11615610914304852,-0.05179685726761818
1721,5.0,390,0.3708064556121826,,0.11615610914304852,-0.05179685726761818
1722,3.0,393,0.47022223472595215,,0.10822881199419498,-0.03895217180252075
1723,14.0,513,0.5869152545928955,,0.18394858855754137,0.0019407793879508972
1724,17.0,1030,1.1546711921691895,,0.08823635755106807,-0.06317088007926941
1725,7.0,513,0.5784432888031006,,0.06565783731639385,-0.07778140902519226
1726,14.0,665,0.7370553016662598,,0.05785582633689046,-0.056711867451667786
1727,11.0,1527,1.7210309505462646,,0.11162968236021698,-0.0435587540268898
1728,14.0,597,0.7479152679443359,,0.06566064455546439,-0.04625638574361801
1729,9.0,522,0.5885000228881836,,0.1626028921455145,-0.030643798410892487
1730,9.0,571,0.6354727745056152,,0.11980901286005974,-0.03405872732400894
1731,26.0,1017,1.1325719356536865,,0.1435959986411035,-0.05307877063751221
1732,18.0,840,0.8899705410003662,,0.11756731104105711,-0.051314935088157654
1733,7.0,505,0.574664831161499,,0.15658746380358934,-0.021882090717554092
1734,13.0,801,0.9474303722381592,,0.12421087175607681,-0.03551115095615387
1735,8.0,571,0.6446709632873535,,0.12308047758415341,-0.03378898650407791
1736,21.0,968,1.0995845794677734,,0.10728473169729114,-0.037332285195589066
1737,10.0,528,0.5998570919036865,,0.13925547851249576,-0.051112107932567596
1738,17.0,701,0.7638392448425293,,0.12121491366997361,-0.02400931715965271
1739,9.0,701,0.8589470386505127,,0.10363903222605586,-0.04138090834021568
1740,3.0,372,0.357832670211792,,0.10363903222605586,-0.04138090834021568
1741,11.0,627,0.7934348583221436,,0.08521060901694,-0.03968891501426697
1742,19.0,768,0.8211324214935303,,0.09078030660748482,-0.05708802863955498
1743,14.0,949,1.0919628143310547,,0.0835919426754117,-0.05362239480018616
1744,20.0,997,1.1349875926971436,,0.07521693361923099,-0.056257229298353195
1745,22.0,1095,1.2229387760162354,,0.10419709654524922,-0.0418890118598938
1746,22.0,1109,1.2287321090698242,,0.15846438286826015,-0.03296906128525734
1747,18.0,775,0.9226505756378174,,0.06735238013789058,-0.06852175295352936
1748,17.0,892,0.943166971206665,,0.13353834673762321,-0.03175714239478111
1749,17.0,879,1.0213978290557861,,0.08863839460536838,-0.04531847685575485
1750,15.0,729,0.8755288124084473,,0.10508814174681902,-0.04976191371679306
1751,8.0,445,0.4268467426300049,,0.10508814174681902,-0.04976191371679306
1752,8.0,537,0.6064291000366211,,0.08603377710096538,-0.06718357652425766
1753,18.0,764,0.9130828380584717,,0.15907679498195648,-0.004674382507801056
1754,18.0,775,0.827167272567749,,0.08266321895644069,-0.05828389152884483
1755,11.0,630,0.7867214679718018,,0.10405861539766192,-0.05416166037321091
1756,13.0,976,1.114684820175171,,0.11978838825598359,-0.039067480713129044
1757,18.0,953,0.991969108581543,,0.08534118440002203,-0.05382126569747925
1758,14.0,749,0.8968932628631592,,0.06159395887516439,-0.07428330183029175
1759,26.0,1245,1.3493423461914062,,0.10014510899782181,-0.04952090233564377
1760,16.0,964,1.0909574031829834,,0.06724300072528422,-0.05977530777454376
1761,23.0,1084,1.2087669372558594,,0.054328263737261295,-0.07157684862613678
1762,17.0,843,0.9893877506256104,,0.09286751481704414,-0.05556103587150574
1763,4.0,411,0.48364782333374023,,0.09934214712120593,-0.043635301291942596
1764,18.0,891,1.0302417278289795,,0.17404430313035846,-0.029943861067295074
1765,14.0,801,0.8586163520812988,,0.08401210024021566,-0.0642990693449974
1766,3.0,425,0.5009996891021729,,0.06673951935954392,-0.06059166043996811
1767,25.0,1101,1.2204713821411133,,0.2186347059905529,0.009612604975700378
1768,9.0,549,0.6161673069000244,,0.08802062482573092,-0.04704345762729645
1769,14.0,729,0.8790900707244873,,0.07548916270025074,-0.05357454717159271
1770,7.0,637,0.69352126121521,,0.1202878369949758,-0.04843953624367714
1771,16.0,760,0.8129940032958984,,0.10185816371813416,-0.04162464290857315
1772,8.0,473,0.5501682758331299,,0.06720310775563121,-0.055363208055496216
1773,14.0,743,0.8905143737792969,,0.07777455495670438,-0.035065907984972
1774,23.0,985,1.1165363788604736,,0.10140556958504021,-0.04932677745819092
1775,15.0,724,0.7764976024627686,,0.08604735904373229,-0.052252091467380524
1776,18.0,896,1.0217561721801758,,0.11108704702928662,-0.04506947845220566
1777,25.0,1049,1.1714749336242676,,0.08882118854671717,-0.05771501362323761
1778,22.0,1066,1.1963250637054443,,0.14176195207983255,-0.04680018126964569
1779,15.0,737,0.787304162979126,,0.07225855509750545,-0.0660640150308609
1780,13.0,645,0.8050668239593506,,0.09584723459556699,-0.048981085419654846
1781,16.0,719,0.7702929973602295,,0.08500698651187122,-0.05495421588420868
1782,16.0,853,0.998643159866333,,0.09093944309279323,-0.039909400045871735
1783,24.0,1073,1.2107172012329102,,0.09631625865586102,-0.06007475405931473
1784,13.0,735,0.7993760108947754,,0.07091895560733974,-0.0706419050693512
1785,13.0,679,0.8368954658508301,,0.08353452081792057,-0.051538027822971344
1786,14.0,941,0.9843997955322266,,0.12640235293656588,-0.04826657474040985
1787,20.0,837,0.9841556549072266,,0.059078468941152096,-0.062084510922431946
1788,9.0,686,0.7437257766723633,,0.07468695659190416,-0.05323716998100281
1789,13.0,685,0.8301453590393066,,0.07153823156841099,-0.046788882464170456
1790,20.0,1273,1.393808126449585,,0.06497729383409023,-0.05215269327163696
1791,19.0,974,1.1142773628234863,,0.0937701070215553,-0.04488928243517876
1792,20.0,930,1.0713989734649658,,0.09025437105447054,-0.059602249413728714
1793,14.0,821,0.9680254459381104,,0.06598469498567283,-0.05831674858927727
1794,11.0,685,0.749913215637207,,0.09628636809065938,-0.04705999046564102
1795,18.0,919,1.067551851272583,,0.09332388639450073,-0.05142219364643097
1796,16.0,654,0.7180681228637695,,0.07564479717984796,-0.05966350436210632
1797,14.0,832,0.9779367446899414,,0.10199168557301164,-0.0394304022192955
1798,13.0,631,0.7008602619171143,,0.09830793319270015,-0.05009967088699341
1799,16.0,802,0.8585495948791504,,0.07963968440890312,-0.044840142130851746
1800,18.0,878,1.0206522941589355,,0.10129357036203146,-0.05762956291437149
1801,9.0,583,0.6566965579986572,,0.1020819921977818,-0.0474073626101017
1802,18.0,829,0.9680476188659668,,0.12957444740459323,-0.033435970544815063
1803,16.0,760,0.815518856048584,,0.1294067488051951,-0.03925459831953049
1804,15.0,1069,1.2004375457763672,,0.07590373605489731,-0.04407855123281479
1805,29.0,1271,1.446620225906372,,0.09396881540305912,-0.047627635300159454
1806,19.0,829,0.9651439189910889,,0.08950833650305867,-0.06558442115783691
1807,16.0,741,0.7976319789886475,,0.12923486065119505,-0.05303163826465607
1808,14.0,753,0.8028383255004883,,0.13606895180419087,-0.04016111046075821
1809,19.0,949,1.0745654106140137,,0.14525992283597589,-0.034321561455726624
1810,13.0,894,1.036433219909668,,0.06860298337414861,-0.07095356285572052
1811,11.0,637,0.6970784664154053,,0.08356603258289397,-0.05149111524224281
1812,18.0,879,1.0195462703704834,,0.05968375154770911,-0.04340437799692154
1813,20.0,1016,1.144216775894165,,0.05902967741712928,-0.06315732002258301
1814,4.0,353,0.42931580543518066,,0.09217165061272681,-0.050873853266239166
1815,21.0,881,0.932382345199585,,0.12741118855774403,-0.033603817224502563
1816,19.0,781,0.9185502529144287,,0.09659189451485872,-0.044905729591846466
1817,16.0,859,0.9896862506866455,,0.08743608882650733,-0.057123661041259766
1818,20.0,1001,1.137453317642212,,0.10758540034294128,-0.023176919668912888
1819,15.0,853,0.9112401008605957,,0.06325662275776267,-0.06813949346542358
1820,23.0,1009,1.143789291381836,,0.1270448504947126,-0.03136056661605835
1821,9.0,544,0.6209731101989746,,0.19063483458012342,0.0005194693803787231
1822,21.0,1054,1.1821637153625488,,0.13071928778663278,-0.03541304171085358
1823,13.0,706,0.8572998046875,,0.06366405659355223,-0.06127519905567169
1824,13.0,665,0.7319836616516113,,0.10461071459576488,-0.026938769966363907
1825,11.0,641,0.7096219062805176,,0.09528648713603616,-0.02286381646990776
1826,19.0,925,1.0570240020751953,,0.061979367630556226,-0.04758881777524948
1827,6.0,543,0.6066422462463379,,0.09173640422523022,-0.05003666877746582
1828,16.0,740,0.8971951007843018,,0.11510405177250504,-0.03142055124044418
1829,17.0,739,0.7925446033477783,,0.12134024314582348,-0.037826038897037506
1830,10.0,546,0.6091485023498535,,0.1038646581582725,-0.03650164604187012
1831,14.0,1041,1.1683619022369385,,0.05936836008913815,-0.05611170083284378
1832,19.0,1089,1.2207083702087402,,0.05543102975934744,-0.06588149815797806
1833,16.0,891,1.0276741981506348,,0.09102387027814984,-0.05885925143957138
1834,17.0,729,0.7809829711914062,,0.09973223670385778,-0.06147553771734238
1835,15.0,787,0.9446539878845215,,0.14650470297783613,-0.0407315269112587
1836,18.0,818,0.9621374607086182,,0.0790832822676748,-0.046679772436618805
1837,13.0,816,0.8746345043182373,,0.061516241170465946,-0.04282158613204956
1838,8.0,514,0.5853714942932129,,0.08343523344956338,-0.03802250325679779
1839,18.0,985,1.1124837398529053,,0.18902986031025648,-4.276633262634277e-06
1840,15.0,982,1.111063003540039,,0.05490953428670764,-0.05620059743523598
1841,23.0,1057,1.1978111267089844,,0.06745128170587122,-0.06736785173416138
1842,19.0,977,1.1030664443969727,,0.13293743086978793,-0.04380018264055252
1843,14.0,821,0.9778287410736084,,0.06720051355659962,-0.05405603349208832
1844,14.0,729,0.7830495834350586,,0.08442468196153641,-0.05319507420063019
1845,13.0,714,0.7768294811248779,,0.07508180104196072,-0.05429747328162193
1846,18.0,731,0.8778886795043945,,0.07993175368756056,-0.053144484758377075
1847,16.0,732,0.7990975379943848,,0.08636486297473311,-0.05177827924489975
1848,25.0,983,1.1182568073272705,,0.05175202200189233,-0.06878186762332916
1849,14.0,764,0.915276288986206,,0.05474140727892518,-0.07053922861814499
1850,12.0,693,0.7589294910430908,,0.1034972476772964,-0.03449292853474617
1851,19.0,855,0.9956731796264648,,0.07505988399498165,-0.04504608362913132
1852,13.0,636,0.699505090713501,,0.16471063811331987,-0.01851717382669449
1853,21.0,1137,1.2786986827850342,,0.07142070680856705,-0.05188082903623581
1854,14.0,733,0.8813591003417969,,0.1136466444004327,-0.045811861753463745
1855,20.0,1027,1.1656317710876465,,0.09837931767106056,-0.03701403737068176
1856,12.0,679,0.7482583522796631,,0.06291076191700995,-0.07323282957077026
1857,14.0,627,0.6946723461151123,,0.0700875367037952,-0.03916970640420914
1858,19.0,979,1.1100385189056396,,0.07090120879001915,-0.05080822482705116
1859,16.0,963,1.1083652973175049,,0.07726464024744928,-0.06370368599891663
1860,17.0,782,0.8353099822998047,,0.07033524359576404,-0.05227585881948471
1861,27.0,1352,1.5765995979309082,,0.06751014292240143,-0.0423911027610302
1862,17.0,1065,1.1974937915802002,,0.19261529296636581,-0.02032475918531418
1863,25.0,1141,1.2552716732025146,,0.08031360851600766,-0.0400581993162632
1864,22.0,1066,1.2030041217803955,,0.07686453452333808,-0.0681542307138443
1865,17.0,865,1.0048308372497559,,0.055833709659054875,-0.07759691029787064
1866,15.0,661,0.7205288410186768,,0.10418632766231894,-0.04771265387535095
1867,16.0,1109,1.3511033058166504,,0.11104903952218592,-0.045615095645189285
1868,18.0,855,0.9072294235229492,,0.06167764076963067,-0.07099223881959915
1869,17.0,959,1.1034367084503174,,0.07988046668469906,-0.05916289985179901
1870,13.0,701,0.7779195308685303,,0.05664485692977905,-0.06486291438341141
1871,18.0,958,1.0884757041931152,,0.1633840575814247,-0.04798545688390732
1872,11.0,567,0.6324560642242432,,0.10830210940912366,-0.04886699467897415
1873,7.0,657,0.8117427825927734,,0.09742316487245262,-0.05338555574417114
1874,18.0,857,0.909630537033081,,0.11599066434428096,-0.04754672199487686
1875,22.0,1055,1.171518087387085,,0.062191160628572106,-0.055865176022052765
1876,17.0,733,0.8863146305084229,,0.11572533776052296,-0.05388271063566208
1877,12.0,621,0.6787054538726807,,0.11633759224787354,-0.03666490316390991
1878,20.0,1085,1.1956298351287842,,0.07719866931438446,-0.05182868242263794
1879,14.0,747,0.9008827209472656,,0.04685905436053872,-0.08855349570512772
1880,5.0,575,0.6469883918762207,,0.08643983560614288,-0.03911035135388374
1881,30.0,1137,1.2645211219787598,,0.1539976648055017,-0.023538216948509216
1882,26.0,862,1.0152230262756348,,0.2620007488876581,-0.0009721741080284119
1883,16.0,711,0.7723636627197266,,0.15220765210688114,-0.0333496630191803
1884,21.0,860,0.9909539222717285,,0.11244371067732573,-0.038315992802381516
1885,27.0,1069,1.1936748027801514,,0.08701231284067035,-0.05893273651599884
1886,20.0,887,1.0167410373687744,,0.0627466905862093,-0.054341040551662445
